-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183157,-0.0183155,0.0183159,-0.0183151,0.0183168,-0.0183133,0.0183204,-0.0183061,0.0183343,-0.0182799,0.0183827,-0.0181922,0.0185383,-0.017922,0.018998,-0.0171564,0.0202461,-0.0151645,-0.0169693,-0.0199789,-0.0246205,-0.031103,-0.0393329,-0.0488697,-0.0589204,-0.0683655,-0.075807,-0.0796314,-0.0780906,-0.0694071,-0.0519129,-0.0242252,0.0145491,0.0646035,0.125252,0.194822,0.270653,0.349231,0.426445,0.497952,0.480657,0.38539,0.257235,0.147778,0.0725394,0.0284183,0.00842613,0.00186389,0.00030965,3.91278e-05,3.80589e-06,2.87484e-07,1.69454e-08,7.79703e-10,2.78722e-11,7.65472e-13,1.58319e-14,2.3843e-16,2.4667e-18,1.56697e-20,4.60691e-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,-0.022011,-0.0278859,-0.0367756,-0.0494185,-0.0663845,-0.0880331,-0.114495,-0.145668,-0.181201,-0.22048,-0.262592,-0.306299,-0.350043,-0.391981,-0.430086,-0.462295,-0.486692,-0.501695,-0.506217,-0.499761,-0.482444,-0.45493,-0.418303,-0.373883,-0.323039,-0.267004,-0.206741,-0.142859,-0.0755976,-0.00487545,0.0695973,0.148163,0.265414,0.396238,0.486276,0.494408,0.416093,0.29438,0.179763,0.0942651,0.0410788,0.014471,0.00407969,0.000922742,0.000168787,2.52041e-05,3.0995e-06,3.16243e-07,2.69267e-08,1.92124e-09,1.15158e-10,5.80306e-12,2.45601e-13,8.70387e-15,2.56921e-16,6.26544e-18,1.24738e-19,1.99299e-21,2.4924e-23,2.34891e-25,1.56813e-27,6.60804e-30,1.32125e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,-0.022011,-0.0278859,-0.0367757,-0.0494186,-0.0663848,-0.0880336,-0.114497,-0.14567,-0.181206,-0.22049,-0.26261,-0.306335,-0.35011,-0.392105,-0.430309,-0.462689,-0.487374,-0.502854,-0.508148,-0.502913,-0.487486,-0.462837,-0.430458,-0.392199,-0.350091,-0.306168,-0.262317,-0.220162,-0.180992,-0.145724,-0.114904,-0.0887293,-0.0671036,-0.0496944,-0.0360054,-0.0254459,-0.0173911,-0.0112264,-0.00637015,-0.0022752,0.00158933,0.00576837,0.0181262,0.0505754,0.116839,0.227703,0.361379,0.469033,0.501164,0.44276,0.330643,0.213343,0.118951,0.0563876,0.0223802,0.00738874,0.0020315,0.000467704,9.08059e-05,1.49763e-05,2.11233e-06,2.56303e-07,2.68872e-08,2.44854e-09,1.94187e-10,1.34431e-11,8.13579e-13,4.3074e-14,1.9947e-15,8.07117e-17,2.84789e-18,8.73573e-20,2.31939e-21,5.29898e-23,1.03361e-24,1.70359e-26,2.33999e-28,2.62859e-30,2.35169e-32,1.61115e-34,7.93582e-37,2.50145e-39,3.7893e-42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,-0.022011,-0.0278859,-0.0367757,-0.0494186,-0.0663848,-0.0880336,-0.114497,-0.14567,-0.181206,-0.22049,-0.26261,-0.306335,-0.35011,-0.392105,-0.430309,-0.462689,-0.487374,-0.502854,-0.508148,-0.502913,-0.487486,-0.462837,-0.430458,-0.392199,-0.350091,-0.306168,-0.262318,-0.220164,-0.180997,-0.145734,-0.114922,-0.088765,-0.0671707,-0.0498178,-0.036228,-0.0258396,-0.0180734,-0.0123856,-0.0083006,-0.00542631,-0.00345243,-0.00213866,-0.00129895,-0.00078753,-0.000489723,-0.00031788,-0.000210235,-0.000129761,-6.06156e-05,-1.44485e-06,4.33977e-05,7.24506e-05,2.78687e-05,0.000924743,0.00277503,0.0112626,0.0342104,0.0889027,0.190245,0.323724,0.446083,0.500984,0.464636,0.36503,0.247962,0.146284,0.0744235,0.0323878,0.0120113,0.00380004,0.00102984,0.000240424,4.86443e-05,8.57964e-06,1.32624e-06,1.8054e-07,2.17338e-08,2.32199e-09,2.20827e-10,1.87405e-11,1.42201e-12,9.66178e-14,5.88412e-15,3.21378e-16,1.57435e-17,6.91462e-19,2.72041e-20,9.5738e-22,3.00776e-23,8.41293e-25,2.08781e-26,4.5769e-28,8.81436e-30,1.48093e-31,2.15178e-33,2.67367e-35,2.79977e-37,2.42299e-39,1.68659e-41,9.07365e-44,3.54033e-46,8.73502e-49,1.02408e-51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,-0.022011,-0.0278859,-0.0367757,-0.0494186,-0.0663848,-0.0880336,-0.114497,-0.14567,-0.181206,-0.22049,-0.26261,-0.306335,-0.35011,-0.392105,-0.430309,-0.462689,-0.487374,-0.502854,-0.508148,-0.502913,-0.487486,-0.462837,-0.430458,-0.392199,-0.350091,-0.306168,-0.262318,-0.220164,-0.180997,-0.145734,-0.114922,-0.088765,-0.0671707,-0.0498178,-0.036228,-0.0258396,-0.0180734,-0.0123856,-0.0083006,-0.00542631,-0.00345243,-0.00213868,-0.001299,-0.000787643,-0.000489971,-0.000318415,-0.000211369,-0.000132113,-6.54008e-05,-1.0985e-05,2.47539e-05,3.67378e-05,2.62671e-05,1.89636e-06,-2.35932e-05,-3.83253e-05,-3.60677e-05,-1.84501e-05,6.23161e-06,2.69798e-05,3.50069e-05,2.74446e-05,-8.42004e-05,0.000128624,-0.000131304,0.000144341,0.00032158,0.00114639,0.00642113,0.0209604,0.064479,0.153863,0.284415,0.417797,0.494038,0.481,0.396665,0.282911,0.175876,0.0951793,0.0446841,0.0181716,0.00640998,0.00196822,0.000528557,0.00012478,2.60285e-05,4.82066e-06,7.96219e-07,1.17748e-07,1.5646e-08,1.87378e-09,2.02801e-10,1.9882e-11,1.76903e-12,1.43087e-13,1.05348e-14,7.06726e-16,4.32307e-17,2.41236e-18,1.2282e-19,5.70454e-21,2.41611e-22,9.3248e-24,3.27591e-25,1.04612e-26,3.03108e-28,7.95058e-30,1.8827e-31,4.01122e-33,7.65778e-35,1.27302e-36,1.83276e-38,2.32515e-40,2.57529e-42,2.46117e-44,1.99918e-46,1.35296e-48,7.42111e-51,3.16911e-53,9.88345e-56,2.00202e-58,1.97654e-61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,-0.022011,-0.0278859,-0.0367757,-0.0494186,-0.0663848,-0.0880336,-0.114497,-0.14567,-0.181206,-0.22049,-0.26261,-0.306335,-0.35011,-0.392105,-0.430309,-0.462689,-0.487374,-0.502854,-0.508148,-0.502913,-0.487486,-0.462837,-0.430458,-0.392199,-0.350091,-0.306168,-0.262318,-0.220164,-0.180997,-0.145734,-0.114922,-0.088765,-0.0671707,-0.0498178,-0.036228,-0.0258396,-0.0180734,-0.0123856,-0.0083006,-0.00542631,-0.00345243,-0.00213868,-0.001299,-0.000787643,-0.000489971,-0.000318415,-0.000211369,-0.000132113,-6.54008e-05,-1.0985e-05,2.47539e-05,3.67378e-05,2.62671e-05,1.89634e-06,-2.35933e-05,-3.83254e-05,-3.60679e-05,-1.84507e-05,6.23e-06,2.69759e-05,3.49976e-05,2.74228e-05,8.26755e-06,-1.36185e-05,-2.86035e-05,-3.04804e-05,-1.90058e-05,2.5547e-07,1.85942e-05,2.80691e-05,2.49222e-05,1.1038e-05,-4.11778e-05,5.57145e-05,-4.20384e-05,-1.37582e-05,0.000119615,-0.000259114,0.000397552,-0.000302358,0.000704123,0.00299329,0.011086,0.0434372,0.119579,0.2443,0.384921,0.48054,0.491315,0.424723,0.317404,0.207249,0.118554,0.0594069,0.0260854,0.0100561,0.00341479,0.00102569,0.000273749,6.52165e-05,1.39291e-05,2.67805e-06,4.65217e-07,7.32649e-08,1.04917e-08,1.36986e-09,1.63462e-10,1.78639e-11,1.79121e-12,1.6505e-13,1.39949e-14,1.09321e-15,7.87451e-17,5.23415e-18,3.21225e-19,1.82083e-20,9.53465e-22,4.61221e-23,2.06062e-24,8.49961e-26,3.23475e-27,1.10484e-28,3.38211e-30,9.5416e-32,2.47665e-33,5.9027e-35,1.28871e-36,2.57029e-38,4.6679e-40,7.68988e-42,1.14399e-43,1.52867e-45,1.82311e-47,1.92553e-49,1.78398e-51,1.43272e-53,9.82272e-56,5.63446e-58,2.63018e-60,9.596e-63,2.56639e-65,4.47412e-68,3.81484e-71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,-0.022011,-0.0278859,-0.0367757,-0.0494186,-0.0663848,-0.0880336,-0.114497,-0.14567,-0.181206,-0.22049,-0.26261,-0.306335,-0.35011,-0.392105,-0.430309,-0.462689,-0.487374,-0.502854,-0.508148,-0.502913,-0.487486,-0.462837,-0.430458,-0.392199,-0.350091,-0.306168,-0.262318,-0.220164,-0.180997,-0.145734,-0.114922,-0.088765,-0.0671707,-0.0498178,-0.036228,-0.0258396,-0.0180734,-0.0123856,-0.0083006,-0.00542631,-0.00345243,-0.00213868,-0.001299,-0.000787643,-0.000489971,-0.000318415,-0.000211369,-0.000132113,-6.54008e-05,-1.0985e-05,2.47539e-05,3.67378e-05,2.62671e-05,1.89634e-06,-2.35933e-05,-3.83254e-05,-3.60679e-05,-1.84507e-05,6.23e-06,2.69759e-05,3.49976e-05,2.74228e-05,8.26755e-06,-1.36185e-05,-2.86035e-05,-3.04804e-05,-1.90058e-05,2.55469e-07,1.85942e-05,2.80691e-05,2.49222e-05,1.1038e-05,-7.10525e-06,-2.1435e-05,-2.58567e-05,-1.88261e-05,-3.84557e-06,1.22529e-05,2.24062e-05,2.24035e-05,1.2615e-05,-2.33573e-06,-3.35736e-06,-3.92248e-06,3.22886e-05,-8.74759e-05,0.000167687,-0.000255709,0.000312,-0.000277778,0.000101456,0.000210365,-0.000493434,0.000692201,0.000962324,0.00423885,0.0258733,0.0881354,0.204252,0.348347,0.460831,0.495224,0.448436,0.350615,0.239833,0.144351,0.0766317,0.0359494,0.0149404,0.00551899,0.00181916,0.000537273,0.000142768,3.42706e-05,7.45929e-06,1.4773e-06,2.67069e-07,4.41988e-08,6.7138e-09,9.38244e-10,1.20884e-10,1.43861e-11,1.58405e-12,1.61617e-13,1.52991e-14,1.34524e-15,1.0998e-16,8.36705e-18,5.92754e-19,3.91258e-20,2.40705e-21,1.34012e-22,6.74147e-24,3.16986e-25,1.39286e-26,5.71766e-28,2.19165e-29,7.83985e-31,2.61522e-32,8.12802e-34,2.35113e-35,6.32185e-37,1.57782e-38,3.64913e-40,7.80549e-42,1.54072e-43,2.79927e-45,4.66743e-47,7.11765e-49,9.88756e-51,1.2454e-52,1.41453e-54,1.43931e-56,1.30168e-58,1.03627e-60,7.17511e-63,4.25492e-65,2.11769e-67,8.6031e-70,2.73961e-72,6.41319e-75,9.81286e-78,7.36289e-81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,0.0183156,-0.0183156,-0.022011,-0.0278859,-0.0367757,-0.0494186,-0.0663848,-0.0880336,-0.114497,-0.14567,-0.181206,-0.22049,-0.26261,-0.306335,-0.35011,-0.392105,-0.430309,-0.462689,-0.487374,-0.502854,-0.508148,-0.502913,-0.487486,-0.462837,-0.430458,-0.392199,-0.350091,-0.306168,-0.262318,-0.220164,-0.180997,-0.145734,-0.114922,-0.088765,-0.0671707,-0.0498178,-0.036228,-0.0258396,-0.0180734,-0.0123856,-0.0083006,-0.00542631,-0.00345243,-0.00213868,-0.001299,-0.000787643,-0.000489971,-0.000318415,-0.000211369,-0.000132113,-6.54008e-05,-1.0985e-05,2.47539e-05,3.67378e-05,2.62671e-05,1.89634e-06,-2.35933e-05,-3.83254e-05,-3.60679e-05,-1.84507e-05,6.23e-06,2.69759e-05,3.49976e-05,2.74228e-05,8.26755e-06,-1.36185e-05,-2.86035e-05,-3.04804e-05,-1.90058e-05,2.55469e-07,1.85942e-05,2.80691e-05,2.49222e-05,1.1038e-05,-7.10525e-06,-2.1435e-05,-2.58567e-05,-1.88261e-05,-3.84557e-06,1.22529e-05,2.24062e-05,2.24035e-05,1.2615e-05,-2.33573e-06,-1.57387e-05,-2.17961e-05,-1.81171e-05,-6.6424e-06,7.35045e-06,1.76625e-05,1.99086e-05,1.33715e-05,1.1941e-06,-1.11175e-05,2.38643e-05,-4.51975e-05,7.93152e-05,-0.000126912,0.00018202,-0.000228427,0.000238308,-0.000177849,2.51947e-05,0.000198983,-0.000402146,0.000426233,-0.000133628,-0.000407034,0.000773582,0.000156997,-2.2756e-05,0.0118545,0.0600671,0.16515,0.309037,0.435405,0.492553,0.467129,0.381708,0.272984,0.172273,0.0963623,0.0479292,0.021265,0.00844519,0.00301347,0.000969896,0.00028266,7.48688e-05,1.80868e-05,3.99827e-06,8.11219e-07,1.51482e-07,2.60996e-08,4.15865e-09,6.14067e-10,8.41861e-11,1.0734e-11,1.2748e-12,1.41214e-13,1.46084e-14,1.41283e-15,1.27841e-16,1.04891e-17,7.77878e-19,5.4241e-20,3.55764e-21,2.19559e-22,1.27525e-23,6.97195e-25,3.58801e-26,1.73813e-27,7.9248e-29,3.40005e-30,1.37229e-31,5.20832e-33,1.85795e-34,6.22579e-36,1.95829e-37,5.77725e-39,1.59704e-40,4.13225e-42,9.99517e-44,2.25689e-45,4.74946e-47,9.29817e-49,1.68992e-50,2.84461e-52,4.42277e-54,6.33204e-56,8.31821e-58,9.98556e-60,1.09019e-61,1.07643e-63,9.54849e-66,7.54894e-68,5.26753e-70,3.20501e-72,1.67433e-74,7.35881e-77,2.64614e-79,7.47555e-82,1.5559e-84,2.12122e-87,1.42108e-90,0,0,0,0,0,0,0,0
-0.0278859,-0.0367757,-0.0494186,-0.0663848,-0.0880336,-0.114497,-0.14567,-0.181206,-0.22049,-0.26261,-0.306335,-0.35011,-0.392105,-0.430309,-0.462689,-0.487374,-0.502854,-0.508148,-0.502913,-0.487486,-0.462837,-0.430458,-0.392199,-0.350091,-0.306168,-0.262318,-0.220164,-0.180997,-0.145734,-0.114922,-0.088765,-0.0671707,-0.0498178,-0.036228,-0.0258396,-0.0180734,-0.0123856,-0.0083006,-0.00542631,-0.00345243,-0.00213868,-0.001299,-0.000787643,-0.000489971,-0.000318415,-0.000211369,-0.000132113,-6.54008e-05,-1.0985e-05,2.47539e-05,3.67378e-05,2.62671e-05,1.89634e-06,-2.35933e-05,-3.83254e-05,-3.60679e-05,-1.84507e-05,6.23e-06,2.69759e-05,3.49976e-05,2.74228e-05,8.26755e-06,-1.36185e-05,-2.86035e-05,-3.04804e-05,-1.90058e-05,2.55469e-07,1.85942e-05,2.80691e-05,2.49222e-05,1.1038e-05,-7.10525e-06,-2.1435e-05,-2.58567e-05,-1.88261e-05,-3.84557e-06,1.22529e-05,2.24062e-05,2.24035e-05,1.2615e-05,-2.33573e-06,-1.57387e-05,-2.17961e-05,-1.81171e-05,-6.6424e-06,7.35045e-06,1.76625e-05,1.99086e-05,1.33715e-05,1.1941e-06,-1.11175e-05,-1.81743e-05,-1.70544e-05,-8.50194e-06,3.51181e-06,1.36236e-05,1.74646e-05,1.35405e-05,3.79898e-06,-7.32355e-06,-1.49157e-05,3.82846e-05,-6.5718e-05,9.83447e-05,-0.000134016,0.000165613,-0.000179921,0.000158719,-8.44829e-05,-4.75573e-05,0.000212755,-0.000345025,0.000347622,-0.000146162,-0.000218313,0.000513267,-0.000383668,-0.000291063,0.000829781,0.000267243,-0.00212482,0.00132695,0.035749,0.127833,0.267993,0.4049,0.483306,0.480237,0.409862,0.305992,0.201928,0.118523,0.0621491,0.0292239,0.0123688,0.0047297,0.00164016,0.000517697,0.000149258,3.94375e-05,9.57952e-06,2.14529e-06,4.44103e-07,8.51904e-08,1.51764e-08,2.51594e-09,3.88853e-10,5.61247e-11,7.57652e-12,9.57521e-13,1.09649e-13,1.13099e-14,1.0994e-15,1.00796e-16,8.72217e-18,7.128e-19,5.50439e-20,4.01837e-21,2.77437e-22,1.81215e-23,1.12008e-24,6.55268e-26,3.62875e-27,1.90237e-28,9.4413e-30,4.4355e-31,1.97229e-32,8.2992e-34,3.30387e-35,1.2439e-36,4.42741e-38,1.48903e-39,4.72936e-41,1.41762e-42,4.0073e-44,1.06735e-45,2.67613e-47,6.3093e-49,1.39701e-50,2.90115e-52,5.64188e-54,1.02569e-55,1.73981e-57,2.7475e-59,4.02957e-61,5.47332e-63,6.86342e-65,7.91685e-67,8.36514e-69,8.0575e-71,7.03512e-73,5.53059e-75,3.88334e-77,2.41165e-79,1.3086e-81,6.10862e-84,2.40363e-86,7.75248e-89,1.96804e-91,3.38548e-93
-0.306335,-0.35011,-0.392105,-0.430309,-0.462689,-0.487374,-0.502854,-0.508148,-0.502913,-0.487486,-0.462837,-0.430458,-0.392199,-0.350091,-0.306168,-0.262318,-0.220164,-0.180997,-0.145734,-0.114922,-0.088765,-0.0671707,-0.0498178,-0.036228,-0.0258396,-0.0180734,-0.0123856,-0.0083006,-0.00542631,-0.00345243,-0.00213868,-0.001299,-0.000787643,-0.000489971,-0.000318415,-0.000211369,-0.000132113,-6.54008e-05,-1.0985e-05,2.47539e-05,3.67378e-05,2.62671e-05,1.89634e-06,-2.35933e-05,-3.83254e-05,-3.60679e-05,-1.84507e-05,6.23e-06,2.69759e-05,3.49976e-05,2.74228e-05,8.26755e-06,-1.36185e-05,-2.86035e-05,-3.04804e-05,-1.90058e-05,2.55469e-07,1.85942e-05,2.80691e-05,2.49222e-05,1.1038e-05,-7.10525e-06,-2.1435e-05,-2.58567e-05,-1.88261e-05,-3.84557e-06,1.22529e-05,2.24062e-05,2.24035e-05,1.2615e-05,-2.33573e-06,-1.57387e-05,-2.17961e-05,-1.81171e-05,-6.6424e-06,7.35045e-06,1.76625e-05,1.99086e-05,1.33715e-05,1.1941e-06,-1.11175e-05,-1.81743e-05,-1.70544e-05,-8.50194e-06,3.51181e-06,1.36236e-05,1.74646e-05,1.35405e-05,3.79898e-06,-7.32355e-06,-1.49157e-05,-1.57531e-05,-9.66102e-06,4.95909e-07,1.01533e-05,1.50923e-05,1.32774e-05,5.68757e-06,-4.194e-06,-1.19732e-05,-1.4294e-05,4.03837e-05,-6.68189e-05,9.26211e-05,-0.000114367,0.000125502,-0.000116508,7.68715e-05,1.50132e-07,-0.00010977,0.000227089,-0.000303678,0.00027879,-0.000113134,-0.000160193,0.00040018,-0.000398188,4.33934e-05,0.000443141,-0.000478954,-0.000278561,0.00079287,0.000951859,-0.00248322,-0.00588946,0.0154147,0.0930599,0.226225,0.370086,0.467667,0.487331,0.4343,0.338102,0.232836,0.142955,0.0786815,0.0389943,0.0174714,0.00710421,0.0026313,0.000890917,0.000276682,7.90644e-05,2.0851e-05,5.08878e-06,1.15224e-06,2.42623e-07,4.76115e-08,8.72429e-09,1.49423e-09,2.31426e-10,3.20882e-11,4.19365e-12,5.17176e-13,6.02463e-14,6.63547e-15,6.91559e-16,6.82551e-17,6.38395e-18,5.66188e-19,4.76421e-20,3.80534e-21,2.88641e-22,2.07992e-23,1.42429e-24,9.2712e-26,5.73786e-27,3.37687e-28,1.89008e-29,1.00619e-30,5.09476e-32,2.45356e-33,1.12374e-34,4.89415e-36,2.02652e-37,7.97605e-39,2.98306e-40,1.0598e-41,3.57519e-43,1.14468e-44,3.47652e-46,1.00097e-47,2.73033e-49,7.05013e-51,1.72185e-52,3.97372e-54,8.65654e-56,1.77798e-57,3.43858e-59,6.25277e-61,1.06735e-62,1.70726e-64,2.55379e-66,3.5644e-68,4.63027e-70,5.58226e-72,6.22579e-74,6.39972e-76,6.04076e-78,4.3421e-79
-0.462837,-0.430458,-0.392199,-0.350091,-0.306168,-0.262318,-0.220164,-0.180997,-0.145734,-0.114922,-0.088765,-0.0671707,-0.0498178,-0.036228,-0.0258396,-0.0180734,-0.0123856,-0.0083006,-0.00542631,-0.00345243,-0.00213868,-0.001299,-0.000787643,-0.000489971,-0.000318415,-0.000211369,-0.000132113,-6.54008e-05,-1.0985e-05,2.47539e-05,3.67378e-05,2.62671e-05,1.89634e-06,-2.35933e-05,-3.83254e-05,-3.60679e-05,-1.84507e-05,6.23e-06,2.69759e-05,3.49976e-05,2.74228e-05,8.26755e-06,-1.36185e-05,-2.86035e-05,-3.04804e-05,-1.90058e-05,2.55469e-07,1.85942e-05,2.80691e-05,2.49222e-05,1.1038e-05,-7.10525e-06,-2.1435e-05,-2.58567e-05,-1.88261e-05,-3.84557e-06,1.22529e-05,2.24062e-05,2.24035e-05,1.2615e-05,-2.33573e-06,-1.57387e-05,-2.17961e-05,-1.81171e-05,-6.6424e-06,7.35045e-06,1.76625e-05,1.99086e-05,1.33715e-05,1.1941e-06,-1.11175e-05,-1.81743e-05,-1.70544e-05,-8.50194e-06,3.51181e-06,1.36236e-05,1.74646e-05,1.35405e-05,3.79898e-06,-7.32355e-06,-1.49157e-05,-1.57531e-05,-9.66102e-06,4.95909e-07,1.01533e-05,1.50923e-05,1.32774e-05,5.68757e-06,-4.194e-06,-1.19732e-05,-1.4294e-05,-1.02817e-05,-1.86074e-06,7.16097e-06,1.28099e-05,1.26927e-05,7.00567e-06,-1.6165e-06,-9.31676e-06,-1.27374e-05,-1.04808e-05,3.27226e-05,-5.28319e-05,6.86683e-05,-7.66354e-05,7.16258e-05,-4.77688e-05,4.4079e-07,7.0193e-05,-0.000154566,0.000229925,-0.000261139,0.000210907,-6.20012e-05,-0.000153921,0.000340102,-0.000361557,0.00013573,0.000243985,-0.000470051,0.000230649,0.000336056,-0.000441555,-0.000400786,0.000605967,0.00189574,-0.00151163,-0.0100816,-0.00083839,0.0614809,0.184728,0.331837,0.445992,0.488132,0.454315,0.368536,0.264433,0.169408,0.0975375,0.0507267,0.0239344,0.0102862,0.00404149,0.0014568,0.000483345,0.000148063,4.19963e-05,1.10586e-05,2.70989e-06,6.18489e-07,1.27322e-07,2.32659e-08,4.00133e-09,6.48631e-10,9.92403e-11,1.43488e-11,1.96277e-12,2.54277e-13,3.12278e-14,3.63875e-15,4.02611e-16,4.23313e-17,4.23221e-18,4.02596e-19,3.6459e-20,3.14479e-21,2.58479e-22,2.02524e-23,1.51322e-24,1.07854e-25,7.3349e-27,4.76076e-28,2.94959e-29,1.74468e-30,9.85337e-32,5.31373e-33,2.73636e-34,1.34556e-35,6.31786e-37,2.83228e-38,1.21212e-39,4.95144e-41,1.93019e-42,7.17863e-44,2.54642e-45,8.61226e-47,2.77607e-48,8.52471e-50,2.49257e-51,6.93571e-53,1.83545e-54,4.6164e-56,1.10267e-57,2.49919e-59,5.36996e-61,1.09274e-62,2.10352e-64,3.82584e-66,6.57626e-68,8.08473e-69
